time,sensorValue1,sensorValue2,sensorValue3,sensorValue4,sensorValue5,xPos,yPos,theta,rawAngle1,rawAngle2,xGyro,yGyro,zGyro,xAccel,yAccel,zAccel,Temp,Frame
68,1670,2199,2196,1769,2084,-0.09382517,-0.034987222,0.36464775,691,3443,-2.8854961,7.7099237,6.5648856,0.1303711,-0.08618164,0.86938477,34.741764,1
68,2029,2180,2195,1865,2229,-0.093309246,-0.034790285,0.26156425,899,3259,4.5343513,-2.4580152,12.877863,0.10961914,-0.044677734,0.7036133,34.694706,1
68,2126,2163,2158,1985,2075,-0.09230903,-0.03452253,0.14927685,1135,3068,-2.9847329,-0.8396947,23.610687,0.061767578,-0.11035156,0.7844238,34.788822,1
68,2108,2212,2166,2133,1849,-0.092240766,-0.034512263,0.04698225,1331,2875,-0.3129771,-3.076336,24.38168,0.04663086,0.008300781,0.7258301,34.741764,1
68,1954,2351,2259,2210,1512,-0.09327506,-0.034560893,-0.04321582,1480,2681,0.45801526,-3.6259542,29.740458,0.011962891,-0.0056152344,0.96728516,34.741764,1
69,1737,2439,2364,2178,1229,-0.09502217,-0.034485344,-0.12368407,1595,2490,-0.022900764,-1.8015267,32.51145,-0.010009766,-0.075683594,1.0603027,34.741764,1
69,1438,2464,2437,1998,1052,-0.09737407,-0.03419296,-0.19968186,1688,2294,-0.97709924,1.6793894,39.82443,0.024658203,0.125,0.86694336,34.694706,1
69,1427,2467,2456,2030,974,-0.10014802,-0.03363157,-0.26831654,1757,2102,-0.2977099,0.061068702,44.717556,-0.03540039,-0.11645508,0.8305664,34.60059,1
69,1299,2459,2442,2095,1204,-0.103121,-0.03281416,-0.33616233,1819,1906,-1.4045801,0.5038168,46.46565,0.036865234,-0.05859375,0.892334,34.694706,1
69,927,2411,2405,1942,1350,-0.106183775,-0.03174395,-0.40058953,1871,1713,-0.870229,1.0,51.23664,0.016845703,-0.10620117,0.8342285,34.694706,1
69,860,2361,2375,1723,1453,-0.109234855,-0.030451855,-0.46054626,1913,1527,-4.664122,0.20610687,50.923664,0.03955078,-0.064941406,0.84716797,34.741764,1
69,857,2295,2336,1442,1691,-0.11247099,-0.028846312,-0.51971406,1947,1336,6.335878,-4.9007635,54.183205,0.02319336,-0.064208984,0.8684082,34.694706,1
69,992,2233,2346,1162,1927,-0.11554661,-0.0270865,-0.57493734,1975,1154,1.6412214,-1.4351145,55.78626,0.018798828,-0.100097656,0.7844238,34.788822,1
69,1186,2249,2289,1007,2238,-0.11840454,-0.025234684,-0.62963474,2005,976,0.8549618,-2.2366412,54.374046,0.0061035156,-0.030273438,0.8383789,34.788822,1
69,1295,2009,2312,869,2490,-0.121305734,-0.023121,-0.6795987,2022,803,3.5038168,-2.7099237,59.091602,0.03955078,-0.07714844,0.8405762,34.788822,1
69,1498,1862,2277,925,2879,-0.12402616,-0.020922903,-0.72693294,2036,637,-1.0152671,-2.0076337,61.282444,0.01928711,-0.018310547,0.9091797,34.741764,1
69,1815,1728,2215,1097,2993,-0.12662233,-0.018613838,-0.77347827,2049,473,-1.5877863,-0.41984734,63.72519,0.012451172,-0.040283203,0.8461914,34.694706,1
69,2095,1614,2145,1308,3084,-0.12922351,-0.016073951,-0.8187088,2056,308,0.34351146,-1.9007634,64.64886,0.03466797,-0.043701172,0.8330078,34.741764,1
69,2045,1540,2062,1533,3107,-0.13166001,-0.01346946,-0.8620985,2061,148,1.6335878,-2.5038168,67.61069,0.05810547,-0.055419922,0.8312988,34.694706,1
69,1886,1494,1935,1813,3117,-0.13414599,-0.010569572,-0.90417343,2058,4081,0.21374045,-2.648855,71.34351,0.03515625,-0.015136719,0.86279297,34.741764,1
69,1895,1552,1771,1972,3026,-0.13647933,-0.007603852,-0.94677424,2057,3918,3.6564887,-2.5267177,73.52672,0.011230469,-0.05883789,0.8930664,34.694706,1
69,1933,1738,1647,1910,2862,-0.13868426,-0.0045414497,-0.9914788,2060,3751,-2.183206,-0.33587787,73.01527,-0.012207031,-0.0546875,0.92871094,34.788822,2
69,1963,2135,1510,1766,2619,-0.1408509,-0.0012295269,-1.0382872,2063,3576,-1.0534351,-1.4274809,71.64886,0.075927734,0.020507812,0.88012695,34.741764,1
69,1954,2078,1354,1668,2319,-0.14296533,0.0023585614,-1.0843066,2060,3398,1.1374046,-3.519084,76.63359,0.046142578,0.048339844,0.9309082,34.694706,1
69,1750,1891,1400,1586,2460,-0.14498776,0.0061825025,-1.1316409,2056,3214,1.3129771,-8.870229,77.34351,-0.028808594,-0.08496094,0.93530273,34.741764,1
69,1695,1484,1325,1294,2718,-0.14638676,0.00916067,-1.1892309,2094,3033,13.2595415,-3.1068702,39.44275,0.008056641,0.25976562,0.8881836,34.741764,1
69,1709,1362,1152,1373,2512,-0.14732926,0.011509712,-1.2560248,2166,2851,0.90076333,1.7938931,21.57252,-0.01586914,0.03173828,0.86621094,34.694706,1
69,1891,1726,1347,1741,2349,-0.14787066,0.01317253,-1.3333374,2275,2666,-11.366412,-0.64122134,9.748092,0.059570312,-0.045898438,0.8100586,34.788822,1
69,1965,2017,1695,1933,2268,-0.1481034,0.014134183,-1.419328,2417,2481,-10.0,1.7328244,2.9312978,0.08569336,0.033691406,0.90234375,34.60059,1
69,2013,2084,1694,1967,2260,-0.14806868,0.01390672,-1.518204,2610,2298,-2.3282442,2.5038168,-0.16793893,0.08496094,0.042236328,0.84521484,34.788822,1
70,2162,2156,1660,2078,2392,-0.14795499,0.011746798,-1.6449546,2898,2104,-1.832061,3.6030533,-1.29771,0.01928711,-0.05126953,0.90844727,34.694706,1
70,2202,2118,1539,2058,2357,-0.14813058,0.0093833115,-1.7761756,3199,1906,-1.0229008,2.687023,3.7633588,0.0949707,0.017333984,0.8388672,34.741764,1
70,2094,2125,1525,2036,2234,-0.14835113,0.008324584,-1.8910927,3441,1711,0.8778626,0.5038168,9.839695,0.017089844,-0.0637207,0.8461914,34.788822,1
70,2105,2142,1458,2100,2253,-0.14825696,0.008608498,-1.988128,3619,1520,0.8778626,0.259542,12.893129,0.013427734,0.0012207031,0.78686523,34.741764,1
70,2112,2170,1519,2132,2261,-0.14767872,0.009912659,-2.0733297,3750,1327,2.1984732,-1.2366412,18.358778,0.03125,-0.011474609,0.9316406,34.835884,1
70,2114,2086,1451,2162,2257,-0.14682536,0.011465358,-2.1477497,3853,1147,-0.519084,1.3587786,23.847328,0.04638672,-0.119384766,0.8535156,34.741764,1
70,2142,2192,1583,2215,2335,-0.14567065,0.013239587,-2.218751,3942,966,-0.27480915,0.1908397,24.007633,0.02758789,-0.1171875,0.7265625,34.835884,1
70,2177,2229,1658,2257,2374,-0.14430965,0.015037505,-2.283441,4016,794,0.36641222,-0.7251908,27.480917,0.03515625,-0.021484375,0.8762207,34.741764,1
70,2219,2289,1747,2286,2383,-0.14274502,0.016848141,-2.3439238,4079,627,1.832061,-0.57251906,31.343512,-0.0146484375,-0.07763672,0.87939453,34.788822,1
70,2234,2396,1894,2299,2365,-0.14110593,0.018527953,-2.4017768,42,466,-0.45801526,1.3969465,31.51145,0.015380859,-0.107177734,0.87939453,34.694706,1
70,2263,2440,2021,2324,2378,-0.13932148,0.020156717,-2.4588408,98,305,-1.9923664,0.46564886,34.32061,0.059570312,-0.016601562,0.76586914,34.694706,1
70,2290,2246,2044,2315,2372,-0.13730422,0.021797197,-2.5132751,145,145,0.64122134,0.73282444,37.38168,0.055908203,-0.0048828125,0.7441406,34.741764,1
70,2299,1963,1951,2261,2356,-0.13516346,0.023352543,-2.5671835,190,4081,4.0458016,-1.6564885,47.335876,0.060546875,-0.030517578,0.8156738,34.882942,1
70,2230,2002,1804,2189,2343,-0.13274884,0.024915302,-2.6205661,229,3917,3.1068702,-2.870229,49.91603,0.009033203,-0.103515625,0.9211426,34.788822,1
70,2185,1957,1760,2185,2349,-0.13015449,0.026404265,-2.6736858,265,3751,-1.4580153,-0.045801528,56.045803,0.035888672,-0.080566406,0.92089844,34.694706,1
70,2180,1883,1644,2144,2367,-0.12719724,0.027898671,-2.727857,296,3576,-1.1068702,0.57251906,62.21374,0.02319336,-0.056884766,0.8334961,34.788822,1
70,2187,1782,1502,2076,2357,-0.12397379,0.02931402,-2.7817657,322,3397,-1.480916,-1.5419847,67.60305,0.056396484,0.011962891,0.8532715,34.694706,1
70,2162,1748,1355,2024,2285,-0.1204634,0.030634647,-2.8346224,341,3215,-3.3969467,-1.351145,70.900764,-0.011962891,-0.014892578,0.93237305,34.788822,1
70,2062,1767,1329,2007,2145,-0.11669074,0.031830546,-2.887216,355,3029,-6.931298,-4.0839696,70.79389,0.03955078,-0.03173828,0.8959961,34.741764,1
70,1847,1682,1205,1918,1846,-0.11301631,0.03278593,-2.938495,370,2849,2.1526718,-3.3206108,74.71756,0.06298828,-0.010986328,0.81274414,34.788822,1
70,1569,1662,1011,1744,1803,-0.10907237,0.033598132,-2.9892478,379,2665,2.4198472,-2.8091602,78.19084,0.037597656,-0.037109375,0.8781738,34.694706,1
70,1497,1605,883,1443,2108,-0.104933105,0.034233652,-3.0392118,383,2479,-2.1068702,-2.0152671,78.27481,0.036865234,-0.03857422,0.9416504,34.882942,1
70,1570,1392,697,1030,2215,-0.100607045,0.034678113,-3.0899646,385,2288,6.4274807,-0.35114503,79.59542,0.08105469,0.0034179688,0.90844727,34.788822,1
70,1789,1135,652,986,2271,-0.096195064,0.034906097,-3.1394026,383,2098,0.24427481,0.10687023,80.19084,0.033691406,-0.033691406,0.8095703,34.741764,1
71,1903,952,768,1316,2324,-0.09193828,0.034915417,3.0935557,386,1910,-0.8854962,-0.97709924,79.75572,0.037597656,-0.06567383,0.8588867,34.788822,1
71,1956,1126,413,1564,2404,-0.087594464,0.034706593,3.0438547,386,1721,-1.2290076,-1.610687,78.51145,-0.017822266,-0.06616211,0.86865234,34.694706,1
71,2060,1253,728,1799,2635,-0.08331218,0.034286715,2.9941537,387,1533,0.7251908,-1.9236641,75.854965,0.03100586,-0.05053711,0.83740234,34.741764,1
71,2067,1217,845,1773,2839,-0.07910157,0.03366137,2.9455047,387,1348,2.465649,-2.8778627,74.76336,0.08154297,-0.029785156,0.892334,34.647648,1
71,2044,1124,849,1645,3016,-0.0751069,0.032867867,2.8984334,388,1170,-0.022900764,-1.0687023,75.63359,0.0041503906,-0.09350586,0.8564453,34.741764,1
71,1915,1028,631,1458,3028,-0.07093066,0.03183188,2.8560956,375,996,-9.625955,-1.5038168,67.92367,-0.057861328,0.12060547,0.8623047,34.835884,1
71,1609,595,699,1007,2344,-0.06965011,0.03145602,2.7835164,484,829,0.4274809,-0.6870229,10.885496,0.036621094,0.09033203,0.85424805,34.741764,1
71,1438,672,981,717,1982,-0.07018887,0.03165763,2.6927924,669,669,3.4503818,-4.4885497,0.5496183,0.06274414,0.048583984,0.7270508,34.741764,1
71,1197,787,1130,340,1839,-0.07230344,0.03267595,2.5818198,931,509,4.3053436,-1.70229,-7.740458,0.02319336,-0.06323242,0.81274414,34.694706,1
71,1115,1024,1283,307,1787,-0.074487194,0.03404437,2.4676917,1204,348,-3.2824428,0.27480915,-11.893129,0.080322266,0.03881836,0.8828125,34.694706,1
71,941,1127,1388,336,1578,-0.075925566,0.035193086,2.3619785,1445,187,3.5877862,3.3664122,-12.480916,0.025146484,-0.016113281,0.92041016,34.788822,1
71,979,1238,1663,451,1442,-0.076498315,0.035759244,2.267047,1643,24,-1.9847329,0.10687023,-14.641221,0.096191406,0.043701172,0.7607422,34.835884,2
71,1005,1438,1870,530,1443,-0.07633599,0.03556505,2.1821082,1799,3953,1.3053435,1.4427481,-12.229008,0.07788086,-0.05078125,0.74609375,34.741764,1
71,971,1683,2081,722,1442,-0.0757285,0.034698293,2.1047955,1923,3783,4.9541984,-0.35877863,-13.4198475,0.02709961,-0.05078125,0.8625488,34.741764,0
71,911,1900,2247,915,1406,-0.07514293,0.03370798,2.0274827,2045,3611,-4.076336,1.3816794,-10.442748,0.075683594,-0.08496094,0.939209,34.788822,2
71,1043,2072,2278,1151,1518,-0.07466603,0.032737352,1.9451737,2178,3431,-0.78625953,0.23664123,-11.0,0.056152344,-0.001953125,0.75024414,34.741764,1
71,1168,2241,2215,1503,1557,-0.074388355,0.032030627,1.8607609,2322,3254,2.442748,0.41221374,-6.6488547,0.11352539,-0.0087890625,0.98657227,34.741764,1
71,1524,2340,1999,1928,1588,-0.07446072,0.032273166,1.7589922,2521,3066,0.8549618,-0.89312977,-5.0534353,0.028564453,-0.045898438,1.0302734,34.835884,1
71,1701,2403,2074,2065,1734,-0.07465444,0.03329032,1.6482826,2754,2878,1.4122137,-0.870229,1.3587786,0.17529297,-0.12060547,0.89331055,34.741764,1
71,1811,2348,2126,2162,1914,-0.07484502,0.03574497,1.521795,3048,2691,-1.7557251,2.351145,7.9541984,0.03857422,0.072509766,0.8215332,34.788822,1
71,1920,2225,2321,2206,2102,-0.074767254,0.03733073,1.4026705,3309,2499,-1.4198474,1.480916,15.480916,0.07714844,-0.047607422,0.96118164,34.788822,1
71,1857,2231,2357,2112,2227,-0.0747634,0.03735342,1.3009019,3503,2306,-0.23664123,2.0992367,21.816793,0.08129883,-0.029785156,0.7817383,34.741764,1
71,1963,2118,2207,1891,2314,-0.075119235,0.03606717,1.2135965,3640,2111,3.6030533,0.58778626,24.458015,0.014404297,-0.12573242,0.94628906,34.835884,1
71,2074,2180,2045,1853,2313,-0.07581919,0.034191683,1.135495,3745,1919,3.4351146,-0.519084,27.664122,0.104003906,-0.063964844,1.0549316,34.741764,1
71,2163,2295,2044,2150,2189,-0.07684769,0.03198011,1.061338,3833,1725,2.3587787,1.0229008,34.44275,0.07836914,-0.088378906,0.9550781,34.788822,1
72,2119,2265,1922,2170,2238,-0.080988586,0.024567755,0.9248575,3908,1281,-4.4656487,2.0229008,37.82443,0.115722656,-0.063964844,0.80126953,34.741764,1
72,2265,2378,2085,2194,2293,-0.079132594,0.02702988,0.9274872,3970,1353,-3.8091602,3.9770992,43.59542,0.10473633,-0.040283203,0.82470703,34.835884,1
72,2222,2331,2067,2165,2407,-0.080982104,0.024562884,0.8659527,4020,1169,1.7862595,1.9541985,43.17557,0.036132812,-0.012939453,0.8366699,34.788822,1
72,2098,2311,1919,2260,2213,-0.08295,0.022249347,0.80862564,4063,994,-3.389313,-1.8091604,45.51145,0.04272461,-0.028808594,0.70874023,34.694706,1
72,2131,2406,2027,2282,2230,-0.08501545,0.02008565,0.75340235,7,824,1.3206106,-1.5877863,47.519085,0.06689453,-0.04736328,0.8425293,34.882942,1
72,2165,2381,2080,2287,2471,-0.08734822,0.01789758,0.7031754,33,659,1.6564885,-3.7862597,52.862595,0.024414062,-0.06982422,0.8833008,34.788822,1
72,2221,2378,2039,2292,2956,-0.08961239,0.01597818,0.6529485,64,499,-2.923664,0.89312977,53.305344,0.018554688,-0.052246094,0.9230957,34.835884,1
72,2265,2405,2100,2314,3593,-0.092098,0.01407702,0.60561424,86,341,-4.1374044,-0.79389316,54.633587,0.044921875,-0.080078125,0.78930664,34.741764,1
72,2255,2370,2014,2288,3684,-0.094651856,0.012308699,0.5590689,107,185,-2.610687,-1.2824427,52.335876,0.064941406,-0.064697266,0.9177246,34.882942,1
72,2288,2399,2009,2319,3754,-0.09734375,0.010624507,0.51226056,127,27,-0.32061067,-1.9312977,53.969467,0.030029297,-0.03466797,0.8532715,34.694706,1
72,2251,2311,1828,2266,3803,-0.10027195,0.008977893,0.46545222,143,3961,-2.1908398,-1.9389313,62.572517,0.045166016,-0.025878906,0.8964844,34.835884,1
72,2255,2308,1847,2261,3900,-0.10354129,0.0073358393,0.4220625,146,3799,3.7862597,-2.9694657,64.96183,0.020751953,0.0,0.91845703,34.788822,1
72,2215,2236,1785,2209,3901,-0.10685779,0.005846569,0.37788385,151,3636,3.1221373,-2.6564887,70.37405,0.0234375,0.017822266,0.8378906,34.835884,1
72,2177,2168,1744,2125,3885,-0.110472076,0.0044118376,0.33344224,151,3467,0.16793893,-3.3664122,74.87786,0.021484375,-0.024658203,0.7541504,34.741764,1
72,2022,1975,1495,1883,3900,-0.11436396,0.0030637842,0.28637093,151,3288,2.0992367,-2.6412213,74.816795,0.076171875,-0.010009766,0.81030273,34.741764,1
72,1698,1599,1091,1474,3800,-0.11838118,0.0018808538,0.23851073,151,3106,2.0458016,-3.0076337,78.96947,0.07446289,-0.01977539,0.85913086,34.788822,1
72,1650,1487,900,1239,3694,-0.122517474,8.7516103E-4,0.19038756,150,2922,1.870229,-4.183206,77.862595,-0.010009766,-0.122558594,0.9194336,34.741764,1
72,1699,1259,813,1010,3694,-0.12662958,8.267016E-5,0.14200142,151,2739,-1.5343511,-2.8396947,78.94656,0.016113281,0.01586914,0.76660156,34.741764,1
72,2703,1036,698,685,3678,-0.13091186,-5.29541E-4,0.09308934,150,2552,0.4274809,-4.7709923,82.71756,0.030517578,-0.0024414062,0.85302734,34.694706,1
72,1215,864,713,407,3704,-0.13524187,-9.337868E-4,0.04286243,151,2362,-0.90076333,-1.3206106,80.05344,0.05883789,-0.095458984,0.8937988,34.694706,1
72,957,625,647,281,3674,-0.13963269,-0.0011221033,-0.007890418,152,2170,2.816794,-1.9007634,80.01527,0.04272461,-7.324219E-4,0.8144531,34.741764,1
72,1178,521,640,261,3689,-0.14402741,-0.0010874264,-0.05811733,152,1979,3.5419848,-2.29771,80.80153,0.026855469,-0.07299805,0.7746582,34.741764,1
72,1463,536,651,196,3695,-0.14850673,-8.2680694E-4,-0.10834424,150,1786,-0.16030534,-2.129771,79.91603,0.016845703,-0.048339844,0.81884766,34.788822,1
72,1305,710,761,317,3720,-0.15289868,-3.4909262E-4,-0.15830818,149,1595,-0.022900764,-2.312977,72.740456,-0.009033203,0.12695312,0.7050781,34.788822,1
72,408,1027,1005,642,3682,-0.15517089,1.3650315E-5,-0.2282577,232,1412,2.610687,-2.2137403,13.40458,-0.001953125,-0.052734375,1.0437012,34.788822,1
73,650,1554,1526,996,1739,-0.1562467,2.635697E-4,-0.30767408,359,1237,5.19084,-0.8244275,4.1374044,0.064697266,0.07128906,0.5046387,34.788822,2
73,559,1456,1583,576,1385,-0.15598355,1.7994977E-4,-0.40444636,549,1059,-0.99236643,2.0,-2.1526718,0.030761719,0.08251953,0.95654297,34.788822,0
73,763,1434,1519,674,1314,-0.15420668,-5.8063224E-4,-0.5138411,799,893,-1.4198474,2.3053436,-8.022901,0.022460938,-0.060546875,0.9345703,34.835884,1
73,1731,1575,1626,943,1228,-0.1518622,-0.0019038869,-0.6345435,1087,722,-2.0076337,2.9312978,-13.465649,0.05444336,-0.0043945312,0.93481445,34.694706,2
73,750,1689,1769,1024,1319,-0.14986089,-0.0033770483,-0.7497235,1360,557,5.8244276,-1.2442749,-17.816793,0.01928711,-0.014892578,0.83984375,34.694706,1
73,975,1747,1967,1109,1750,-0.14890099,-0.0042707887,-0.85044026,1580,394,1.7862595,0.114503816,-17.122137,0.0234375,-0.030029297,0.6899414,34.741764,1
73,1327,1999,2237,1415,2099,-0.14870366,-0.004495603,-0.9390605,1755,232,-0.9465649,5.854962,-15.374045,-0.030029297,0.084472656,0.73779297,34.788822,1
73,1691,2291,2385,1871,1787,-0.14919284,-0.0038271218,-1.0168991,1885,66,-5.2061067,0.122137405,-15.870229,0.067871094,-0.09716797,0.8339844,34.835884,1
73,1880,2383,2411,2052,1848,-0.14968908,-0.0030247795,-1.0928969,2009,3997,-7.0229006,1.4503816,-17.412214,0.04296875,-0.0703125,0.9099121,34.741764,1
73,1965,2393,2395,2133,1879,-0.15016529,-0.0021053497,-1.1699466,2133,3828,-1.3816794,0.24427481,-10.175572,0.08862305,-0.13598633,0.7336426,34.694706,1
73,1869,2316,2301,2078,1662,-0.15064114,-9.825064E-4,-1.2480481,2255,3653,4.8625956,0.65648854,2.3969467,0.044433594,0.015625,0.8071289,34.788822,1
73,1938,2274,2201,2017,1770,-0.15093307,-1.0964039E-4,-1.331146,2393,3475,1.0610687,-1.4961832,6.5038166,0.017578125,-0.08154297,0.92089844,34.788822,1
73,2023,2258,2169,2097,1957,-0.15105869,4.044581E-4,-1.42187,2554,3291,-5.7938933,0.19847329,10.793893,0.076416016,0.047607422,0.97143555,34.741764,1
73,2023,2305,2250,2126,1974,-0.15106551,4.4996812E-4,-1.5181164,2736,3107,-0.16793893,-0.23664123,19.93893,0.02368164,-0.03466797,0.9003906,34.788822,1
73,2084,2433,2408,2248,2035,-0.1510534,2.2019059E-4,-1.6196221,2934,2919,-1.8396946,-1.480916,28.06107,0.007080078,-0.061279297,0.83618164,34.835884,1
73,2136,2447,2446,2257,2111,-0.15105677,1.5124369E-4,-1.720339,3127,2729,-2.2137403,-0.07633588,33.305344,0.037109375,-0.07080078,0.7824707,34.694706,1
73,2155,2397,2394,2240,2147,-0.15095049,8.5658365E-4,-1.8121148,3286,2539,-2.2748091,-0.48854962,39.79389,0.05419922,-0.0029296875,0.80322266,34.788822,1
73,2163,2308,2278,2267,2084,-0.15059856,0.002286534,-1.8962647,3414,2347,-1.9236641,0.19847329,39.9771,0.07763672,-0.044433594,0.7944336,34.741764,1
73,2021,2267,2119,2242,1921,-0.1499364,0.00424869,-1.9751551,3519,2152,3.2366412,1.4656489,46.984734,0.07080078,-0.0031738281,0.7832031,34.882942,1
73,1878,2266,2045,2203,1855,-0.14891344,0.006639102,-2.0464194,3598,1960,0.67175573,0.39694658,50.885498,0.040771484,-0.084472656,0.84765625,34.694706,1
73,1886,2283,1978,2167,1976,-0.14751215,0.009359725,-2.1140022,3660,1765,-0.07633588,-1.129771,53.70229,0.06274414,0.0073242188,0.79907227,34.741764,1
73,1987,2287,1975,2156,2125,-0.14579952,0.0121961795,-2.1776404,3709,1572,1.7709924,-1.4656489,54.366413,0.022460938,-0.109375,0.861084,34.835884,1
73,2013,2286,1981,2133,2141,-0.14436923,0.014256429,-2.2462752,3785,1387,1.6717557,-1.3587786,47.14504,-0.025390625,0.05859375,0.7692871,34.788822,1
73,2096,2252,1973,2176,2306,-0.14297366,0.015998254,-2.313858,3865,1210,-11.572519,4.9007635,16.030535,0.024414062,-0.03930664,0.9250488,34.741764,1
74,2245,2237,2083,2189,2388,-0.14221087,0.016828528,-2.380389,3967,1059,-2.0992367,4.3893127,-9.61832,0.07397461,-0.10913086,0.91967773,34.741764,1
74,2327,2272,2222,2234,2431,-0.14194432,0.017082479,-2.4403458,4073,937,-2.0305343,3.908397,-29.496183,0.010986328,-0.115234375,0.88427734,34.741764,1
74,2250,2263,2249,2203,2287,-0.14229593,0.016785575,-2.4939914,89,845,1.4885496,1.1908396,-46.816795,0.10253906,-0.03955078,1.0151367,34.788822,1
74,2184,2350,2360,2203,2247,-0.14370896,0.015716724,-2.546322,227,784,4.259542,3.5496182,-62.40458,0.111083984,-0.11230469,0.9880371,34.788822,1
74,2053,2377,2453,2159,2172,-0.1460714,0.0141168395,-2.606279,403,732,2.7633588,4.5725193,-50.450382,0.12207031,0.12597656,0.8811035,34.647648,1
74,1960,2347,2370,2085,2174,-0.14818902,0.012860927,-2.68701,610,632,7.6488547,-1.3664122,-25.862595,0.106933594,-0.10449219,0.8881836,34.694706,1
74,2005,2255,2220,1981,2240,-0.1499669,0.011992045,-2.7795749,829,499,2.167939,1.6946565,-8.725191,0.09106445,-0.06323242,0.91186523,34.788822,1
74,2078,2152,2181,2022,2290,-0.15168837,0.0113401115,-2.8789768,1058,350,-6.9847326,2.534351,3.1068702,-0.026367188,-0.015380859,0.94677734,34.835884,1
74,2167,2353,2279,2155,2318,-0.15248832,0.011125065,-2.9699638,1249,195,-0.6870229,1.5954199,11.541985,0.064941406,-0.16552734,1.1936035,34.741764,1
74,2194,2451,2397,2247,2297,-0.15244298,0.011132925,-3.0551655,1410,32,-3.9312978,3.8549619,17.08397,0.06738281,0.014160156,0.79003906,34.694706,1
74,2147,2435,2377,2222,2242,-0.15154895,0.011210387,-3.1301115,1533,3966,6.633588,-1.6870229,19.740458,0.044677734,-0.051513672,0.85839844,34.835884,1
74,2106,2404,2341,2222,2193,-0.1500304,0.011227822,3.0810206,1637,3796,10.656488,1.1526718,30.305344,-0.040771484,-0.0017089844,0.84936523,34.741764,1
74,2042,2415,2408,2210,2250,-0.14780256,0.011092711,3.0139637,1716,3620,2.816794,-1.9541985,39.305344,-0.006591797,0.055664062,0.8041992,34.741764,1
