time,sensorValue1,sensorValue2,sensorValue3,sensorValue4,sensorValue5,xPos,yPos,theta,rawAngle1,rawAngle2,xGyro,yGyro,zGyro,xAccel,yAccel,zAccel,Temp,Frame
37,1890,2475,2443,2048,1957,0.15782861,0.43393874,0.12103827,4048,1095,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
37,1873,2469,2437,2037,1948,0.15734895,0.4338804,0.11656781,4046,1076,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
38,1858,2466,2437,2028,1926,0.15739465,0.43388575,0.11656781,4047,1077,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
38,1847,2460,2436,2021,1912,0.15734895,0.4338804,0.11656781,4046,1076,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
38,1838,2458,2436,2015,1903,0.1573718,0.43388307,0.11683078,4046,1077,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
38,1834,2455,2435,2011,1897,0.1573718,0.43388307,0.116304845,4047,1076,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
38,1856,2446,2467,2031,1891,0.15554346,0.43366945,0.094741456,4048,995,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
38,1827,2426,2462,2014,1849,0.15442105,0.4335628,0.08501163,4042,952,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
38,1806,2418,2464,1996,1830,0.15439811,0.43356082,0.0852746,4041,952,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
38,1791,2422,2470,1990,1819,0.15437518,0.43355885,0.08501163,4041,951,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
38,1769,2424,2478,1974,1798,0.15439811,0.43356082,0.0852746,4041,952,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
38,1741,2430,2500,1953,1779,0.15437518,0.43355885,0.08501163,4041,951,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
38,1691,2401,2483,1911,1717,0.15400836,0.4335276,0.08343382,4036,940,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
38,1650,2362,2510,1909,1707,0.15205933,0.4333646,0.058451846,4041,850,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
38,1667,2351,2518,1916,1694,0.15166883,0.43334174,0.05082577,4047,827,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
38,1653,2356,2519,1907,1691,0.15169181,0.4333429,0.05108874,4047,828,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
38,1657,2360,2487,1898,1691,0.15164585,0.43334055,0.05108874,4046,827,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
38,1657,2350,2514,1903,1693,0.15166883,0.4333417,0.05082577,4047,827,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
39,1656,2350,2514,1903,1695,0.15166883,0.4333417,0.05082577,4047,827,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
39,1577,2271,2469,1814,1503,0.15074964,0.43329495,0.043462664,4041,793,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
39,1629,2305,2530,1911,1618,0.14900255,0.433219,0.02137334,4045,713,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
39,1615,2308,2552,1919,1613,0.1487495,0.43321356,0.019006629,4044,703,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
39,1615,2293,2520,1899,1615,0.14877251,0.433214,0.019269597,4044,704,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
39,1614,2294,2521,1900,1618,0.14877251,0.433214,0.019269597,4044,704,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
39,1616,2293,2520,1899,1619,0.14877251,0.433214,0.019269597,4044,704,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
39,1621,2294,2520,1902,1631,0.1487495,0.43321356,0.019006629,4044,703,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
39,1573,2283,2511,1892,1604,0.1470931,0.43318206,0.0053322855,4034,641,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
39,1596,2301,2531,1917,1582,0.14619574,0.43317726,-0.012286579,4048,588,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
39,1557,2307,2475,1868,1502,0.14750719,0.43316114,-0.0278017,10,587,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
39,1787,2496,2440,2029,1662,0.1504283,0.4330799,-0.06119865,137,587,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
39,1886,2583,2469,2131,1751,0.1532532,0.4329068,-0.09354373,260,587,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
39,1909,2576,2463,2156,1798,0.15558992,0.43268758,-0.120366484,362,587,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
39,1937,2539,2447,2215,1848,0.15755445,0.43244997,-0.14298174,448,587,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
40,1939,2489,2425,2242,1871,0.15919425,0.4322139,-0.16191545,520,587,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
40,1933,2455,2402,2244,1874,0.16005717,0.43207294,-0.17190824,558,587,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
40,1902,2427,2366,2231,1743,0.15935439,0.43219495,-0.18637149,570,544,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
40,1956,2463,2412,2265,1849,0.1583595,0.43238255,-0.20688301,587,483,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
40,1938,2451,2401,2250,1827,0.15840453,0.4323731,-0.20846082,591,481,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
40,1928,2451,2402,2246,1810,0.15838201,0.43237787,-0.20819786,590,481,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
40,1922,2445,2398,2237,1811,0.1583595,0.43238264,-0.2079349,589,481,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
40,1924,2438,2380,2245,1821,0.15831447,0.43239215,-0.2079349,588,480,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
40,1940,2450,2401,2254,1833,0.15831447,0.43239215,-0.2079349,588,480,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
40,1847,2450,2405,2241,1811,0.15651335,0.43277216,-0.22371298,578,410,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
40,1933,2439,2398,2239,1788,0.15577295,0.4329406,-0.2392281,591,364,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
40,1933,2436,2391,2237,1789,0.15572825,0.4329515,-0.23870216,589,364,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
40,1934,2437,2393,2238,1785,0.15572825,0.4329515,-0.23870216,589,364,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
40,1934,2437,2391,2239,1786,0.15572825,0.4329515,-0.23870216,589,364,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
40,1933,2436,2391,2239,1786,0.15572825,0.4329515,-0.23870216,589,364,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
40,1941,2467,2387,2234,1781,0.15566118,0.43296784,-0.23949106,589,361,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
41,1939,2457,2389,2235,1748,0.15342589,0.43351364,-0.2605285,579,271,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
41,1943,2459,2391,2238,1735,0.15300345,0.43362626,-0.2713102,590,241,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
41,1930,2455,2399,2295,1719,0.15302563,0.4336201,-0.2715732,591,241,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
41,1928,2449,2381,2225,1717,0.15300345,0.43362626,-0.27183616,591,240,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
41,1927,2449,2381,2223,1717,0.15302561,0.4336201,-0.2715732,591,241,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
41,1926,2446,2383,2211,1716,0.15302561,0.4336201,-0.2715732,591,241,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
41,1881,2422,2342,2173,1671,0.15262662,0.4337312,-0.27788442,594,220,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
41,1913,2433,2363,2176,1663,0.15059093,0.4343119,-0.30049968,591,131,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
41,1918,2436,2378,2187,1660,0.15028323,0.43440723,-0.30628496,595,113,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
41,1914,2434,2378,2183,1655,0.1502613,0.43441418,-0.30654794,595,112,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
41,1909,2429,2374,2179,1645,0.1502613,0.43441418,-0.30654794,595,112,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
41,1908,2429,2374,2177,1652,0.1502613,0.43441418,-0.30654794,595,112,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
41,1909,2430,2374,2178,1657,0.1502613,0.43441418,-0.30654794,595,112,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
41,1886,2415,2361,2155,1585,0.14903283,0.434803,-0.31864446,590,61,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
41,1946,2348,2382,2230,1659,0.1507591,0.43423355,-0.3736048,734,4092,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
42,2098,2217,2290,2219,1869,0.15799989,0.43139505,-0.4651177,1077,4087,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
42,2179,2269,2282,2095,2023,0.16419007,0.42828858,-0.5442711,1378,4087,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
42,2166,2276,2331,2078,2152,0.1680483,0.4259534,-0.59581286,1574,4087,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
42,2113,2302,2365,2057,2195,0.17060034,0.4242231,-0.63157654,1709,4086,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
42,2043,2307,2375,2042,2205,0.17219745,0.42305475,-0.6541918,1795,4086,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
42,1993,2228,2400,2031,2223,0.173293,0.42221466,-0.66944396,1854,4087,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
42,1990,2319,2383,2018,2229,0.1739606,0.42168635,-0.67917377,1891,4087,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
42,2021,2318,2379,2036,2217,0.17270733,0.4226981,-0.7075743,1910,3998,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
42,2031,2314,2373,2043,2208,0.17200789,0.42329636,-0.7212486,1916,3952,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
42,2025,2311,2367,2037,2204,0.1719906,0.42331156,-0.72098565,1915,3952,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
42,2028,2314,2369,2039,2206,0.1719906,0.42331156,-0.72098565,1915,3952,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
42,2028,2316,2370,2043,2205,0.1719906,0.42331156,-0.72098565,1915,3952,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
42,2031,2318,2371,2043,2206,0.1719906,0.42331156,-0.72098565,1915,3952,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
42,2006,2290,2341,2017,2176,0.1716795,0.42358497,-0.72361535,1911,3938,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
42,2041,2404,2398,2119,2133,0.17009306,0.42498657,-0.7478084,1911,3846,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
43,2052,2414,2409,2125,2127,0.16973878,0.42531517,-0.7543826,1913,3823,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
43,2054,2419,2411,2133,2128,0.16973878,0.42531517,-0.75490856,1914,3822,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
43,2057,2421,2413,2137,2130,0.16972202,0.42533094,-0.7546456,1913,3822,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
43,2057,2422,2415,2140,2130,0.16975555,0.4252994,-0.7546456,1914,3823,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
43,2059,2424,2415,2141,2131,0.16973878,0.42531517,-0.75490856,1914,3822,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
43,2045,2407,2402,2120,2103,0.16905168,0.4259616,-0.7641125,1911,3784,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
43,2061,2412,2409,2131,2115,0.16772264,0.42723525,-0.7877796,1916,3699,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
43,2059,2408,2403,2130,2118,0.16726816,0.4276919,-0.7935649,1913,3674,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
43,2060,2409,2404,2133,2120,0.1672843,0.42767552,-0.79330194,1913,3675,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
43,2064,2447,2438,2133,2121,0.16726816,0.4276919,-0.7935649,1913,3674,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
43,2062,2411,2403,2133,2120,0.1672843,0.42767552,-0.79330194,1913,3675,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
43,2062,2412,2404,2134,2125,0.1672843,0.42767552,-0.79330194,1913,3675,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
43,2007,2394,2385,2112,2037,0.16607371,0.4289054,-0.80986893,1907,3606,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
43,2005,2387,2388,2133,2005,0.16475672,0.43028846,-0.83432496,1912,3518,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
43,1996,2383,2387,2139,1982,0.16416942,0.43093625,-0.8448437,1913,3479,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
43,1988,2376,2381,2134,1973,0.16415414,0.43095344,-0.84510666,1913,3478,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
44,1989,2376,2380,2133,1971,0.16413887,0.43097067,-0.84536964,1913,3477,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
44,1991,2394,2409,2159,1973,0.16412361,0.4309879,-0.84510666,1912,3477,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
44,1982,2373,2376,2129,1967,0.16410834,0.43100512,-0.8458956,1913,3475,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
44,1946,2378,2378,2147,1857,0.16255213,0.432762,-0.87377024,1915,3371,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
44,1904,2370,2357,2139,1764,0.1612966,0.43426165,-0.89559656,1914,3287,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
44,1884,2366,2350,2135,1780,0.16066378,0.43505192,-0.90716714,1914,3243,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
44,1880,2364,2346,2133,1796,0.16053621,0.43521506,-0.9100598,1915,3233,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
44,1879,2419,2347,2132,1787,0.16053621,0.43521506,-0.9100598,1915,3233,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
44,1877,2363,2346,2131,1785,0.16052209,0.43523324,-0.90979683,1914,3233,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
44,1817,2333,2311,2093,1738,0.1601407,0.43572363,-0.9132154,1907,3213,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
44,1775,2373,2339,2099,1481,0.15863588,0.43767226,-0.9460864,1916,3097,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
44,1678,2388,2365,2082,1478,0.15759966,0.43910939,-0.96738684,1918,3018,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
44,1542,2354,2310,2020,1389,0.1577694,0.43886307,-0.99289477,1973,2976,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
44,1653,2439,2361,2136,1510,0.15941599,0.43633828,-1.0320771,2113,2967,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
44,1709,2450,2368,2179,1599,0.1611395,0.43345466,-1.0709964,2260,2966,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
45,1623,2429,2356,2151,1552,0.16301416,0.4300215,-1.115701,2430,2966,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
45,1542,2362,2261,2078,1526,0.16482455,0.42632195,-1.1627723,2609,2966,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
45,1572,2344,2280,2093,1607,0.16644971,0.42256245,-1.2095807,2787,2966,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
45,1606,2360,2291,2120,1675,0.16770202,0.41924763,-1.2500777,2941,2966,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
45,1596,2341,2299,2114,1711,0.16852894,0.41675827,-1.2800561,3055,2966,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
45,1689,2339,2282,2010,1808,0.16847618,0.4169346,-1.3242347,3135,2878,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
45,1651,2331,2299,1912,1839,0.1681336,0.41829574,-1.3613132,3175,2777,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
45,1578,2315,2293,1846,1805,0.16788478,0.41946608,-1.3828766,3190,2710,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
45,1642,2309,2297,1813,1788,0.16773432,0.42025724,-1.3926065,3191,2674,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
45,1650,2306,2297,1807,1792,0.16770577,0.42041576,-1.3944473,3191,2667,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
45,1653,2309,2297,1809,1798,0.16770981,0.4203931,-1.3941844,3191,2668,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
45,1646,2294,2284,1790,1773,0.16768555,0.420529,-1.3973399,3194,2659,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
45,1837,2259,2301,1936,1692,0.16713753,0.4236567,-1.4241627,3176,2539,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
45,1860,2186,2251,1799,1607,0.16684169,0.42565984,-1.4546671,3190,2437,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
45,1853,2141,2227,1709,1556,0.1666604,0.42721397,-1.472549,3190,2369,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
45,1836,2135,2212,1730,1547,0.16657914,0.42803833,-1.4820158,3190,2333,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
46,1829,2110,2125,1733,1543,0.16657098,0.42813,-1.4830678,3190,2329,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
46,1832,2136,2206,1733,1541,0.16657098,0.42813,-1.4830678,3190,2329,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
46,1734,2082,2126,1687,1444,0.1665246,0.42865717,-1.4943753,3200,2296,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
46,1721,2191,2134,1907,1501,0.16628921,0.43173146,-1.5243537,3190,2172,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
46,1603,1964,2165,1903,1394,0.16625182,0.43253595,-1.5609063,3242,2085,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
46,1675,2102,2136,1965,1452,0.16629802,0.4278652,-1.6405857,3495,2035,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
46,1703,2108,1859,1961,1482,0.16597551,0.4232515,-1.7065907,3721,2010,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
46,1839,2205,2015,2013,1615,0.16539924,0.4190339,-1.7547138,3905,2011,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
46,1958,2284,2179,2088,1786,0.16474698,0.41552755,-1.8044147,4077,1994,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
46,1927,2304,2239,2121,1735,0.16444336,0.41425163,-1.8830422,159,1873,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
46,1979,2440,2431,2233,1754,0.16342549,0.41109845,-1.9745551,405,1771,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
46,1748,2421,2315,2128,1635,0.16045132,0.40413696,-2.0852647,780,1725,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
46,1995,2442,2313,2188,1900,0.15654509,0.39722618,-2.1917667,1155,1695,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
46,1915,2410,2365,2146,1844,0.15305091,0.3923418,-2.2740757,1442,1669,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
46,1946,2406,2493,2127,1846,0.15308067,0.3923769,-2.3666406,1617,1492,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
47,1797,2468,2467,2143,1528,0.15492189,0.39418003,-2.4628868,1744,1253,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
47,1376,2304,2281,1903,1170,0.1578592,0.39654905,-2.552296,1832,1001,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
47,1124,2082,2127,1580,1067,0.16130237,0.39885092,-2.6353939,1900,753,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
47,1051,1860,1913,1330,1222,0.16522658,0.40102643,-2.7103398,1945,513,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
47,1030,1558,1531,1017,1561,0.16696152,0.40182474,-2.781078,2038,337,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
47,1325,1427,1348,1047,1847,0.16571274,0.40135396,-2.8447163,2188,245,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
47,1734,1503,1355,1495,2049,0.16142213,0.40004137,-2.905462,2401,227,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
47,1905,1638,1380,1728,2143,0.15410675,0.39828116,-2.9919786,2729,226,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
