time,sensorValue1,sensorValue2,sensorValue3,sensorValue4,sensorValue5,xPos,yPos,theta,rawAngle1,rawAngle2,xGyro,yGyro,zGyro,xAccel,yAccel,zAccel,Temp,Frame
103,1977,3862,2161,1902,2219,0.13358839,0.24308476,1.4914583,878,3819,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
104,1946,3003,2357,3022,2193,0.13384734,0.24634185,1.31264,1289,3550,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
104,1961,2393,2369,3815,2193,0.13412343,0.24738747,1.1514405,1619,3267,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
104,2194,2298,2109,3882,2427,0.13343012,0.2458323,1.0162749,1839,2973,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
104,2396,2355,2149,3856,2414,0.13172184,0.24307409,0.8950466,1999,2672,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
104,2455,2467,2225,3670,2378,0.12926078,0.24000412,0.77907765,2134,2366,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
104,2538,2430,2077,3470,2348,0.1262318,0.23701319,0.66258276,2263,2052,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
104,2227,2386,2053,3671,2287,0.12293014,0.23443706,0.54477304,2396,1737,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
104,2143,2283,1803,3860,2274,0.119525686,0.23237418,0.42775223,2532,1428,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
104,2095,2165,1517,3863,2248,0.115882725,0.23071334,0.31677967,2656,1130,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
104,2060,2134,1400,3869,2226,0.11207824,0.22946616,0.2142221,2764,848,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
104,2052,2111,1431,3854,2182,0.10794123,0.22856611,0.121131375,2849,579,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
104,2079,2179,1465,3730,2227,0.10330449,0.2280017,0.03934829,2903,322,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
104,2111,2460,1463,3507,2270,0.097786434,0.22778445,-0.031653106,2918,67,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
104,2095,2976,1404,3338,2227,0.09219787,0.2279614,-0.10344341,2933,3905,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
104,2045,1914,1082,3763,2169,0.09297602,0.22788063,-0.23650527,3203,3669,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
105,2114,1613,1565,3837,2315,0.09706958,0.22689402,-0.3814007,3570,3485,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
105,2219,1699,1983,3558,2327,0.09976047,0.22581486,-0.4886917,3837,3344,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
105,2785,1854,2045,1825,2151,0.10071534,0.22530715,-0.5778379,4030,3198,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
105,3216,2231,2308,1758,1809,0.099828735,0.22588529,-0.69038826,125,2961,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
105,2962,2266,2141,2113,1733,0.09885301,0.22669123,-0.8221353,348,2683,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
105,2516,2235,2151,2752,2157,0.09835183,0.22723065,-0.9678197,609,2390,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
105,2347,1999,1803,2980,2171,0.098260485,0.22736332,-1.1258636,906,2086,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
105,2130,2145,2025,3674,2295,0.097804934,0.22831872,-1.2752295,1167,1779,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
105,2189,2143,1954,3865,2312,0.097107895,0.23060796,-1.4072394,1366,1476,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
105,2223,2232,1972,3871,2186,0.09655339,0.23396794,-1.5224195,1511,1183,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
105,2187,2433,2046,3621,2211,0.096356444,0.2380359,-1.6226103,1613,904,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
105,2179,2935,1946,2912,2168,0.096597165,0.24267763,-1.7088639,1676,639,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
105,2086,3782,2134,2296,2017,0.0972432,0.24732694,-1.7893322,1727,384,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
105,2047,3877,1877,2237,2259,0.098355636,0.25233606,-1.8632262,1756,132,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
105,1445,3891,1878,1924,1431,0.09976851,0.25702906,-1.9418536,1799,3972,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
106,1032,3866,2212,1476,1256,0.10087818,0.25988108,-2.0420444,1923,3715,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
106,1451,3695,2345,1598,1663,0.10200639,0.26209527,-2.1582763,2090,3440,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
106,859,2482,2331,3698,1236,0.10310319,0.26374233,-2.2871306,2292,3152,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
106,1568,2394,2299,3876,1666,0.10316362,0.26381174,-2.4417558,2584,2856,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
106,2197,2373,2089,3871,2297,0.10182593,0.2626854,-2.620048,2961,2555,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
106,2305,2121,1853,3839,2362,0.10088825,0.2621466,-2.79387,3315,2248,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
106,2555,1896,1898,3471,2344,0.10257559,0.26275817,-2.9395542,3553,1932,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
106,2242,1864,2015,3530,2299,0.10597938,0.26345536,-3.064464,3715,1619,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
106,2159,2319,1903,3814,2183,0.110452935,0.2638011,3.1111672,3822,1317,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
106,2027,1891,1625,3839,2234,0.11530574,0.2636534,3.014658,3900,1028,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
106,1937,2057,1913,3857,2149,0.120304324,0.26301548,2.9276154,3956,753,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
106,1711,2072,2177,3834,1843,0.12540841,0.26190636,2.8495138,3991,491,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
106,1714,2189,2517,3808,1935,0.1304765,0.2603825,2.7758827,4016,236,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
106,1963,2593,1983,3475,2132,0.13580555,0.25834182,2.705933,4025,4075,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
106,2100,3311,2078,2711,2220,0.14112495,0.2558657,2.6367724,4029,3816,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
106,2147,3859,2013,2253,2251,0.14652234,0.25288323,2.566297,4029,3548,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
107,2035,3909,1832,2189,2021,0.1519666,0.24935281,2.493192,4027,3268,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
107,1673,3894,1740,1988,1354,0.1572485,0.24535081,2.417983,4026,2981,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
107,913,3820,1661,1557,1362,0.16078351,0.24222772,2.3214738,11,2695,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
107,1266,3784,912,743,1949,0.16238448,0.24051154,2.2152348,162,2442,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
107,1669,526,1263,3663,2077,0.16209419,0.24089783,2.0945325,402,2223,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
107,3418,469,1142,3250,2078,0.15982719,0.24482314,1.9438517,787,2035,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
107,3789,1106,756,1219,3321,0.15724425,0.25142267,1.783967,1245,1885,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
107,3481,964,1276,1091,3085,0.1565238,0.25475103,1.635653,1601,1677,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
107,3773,1372,1762,301,1435,0.15654914,0.25436068,1.5018022,1847,1414,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
107,3491,1764,2137,319,305,0.15639527,0.25213405,1.3805739,2029,1135,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
107,3608,2206,2385,934,1050,0.15597326,0.24994238,1.2630271,2204,863,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
107,3473,2373,2469,1563,1862,0.15549229,0.24842931,1.1428506,2398,600,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
107,3284,2391,2447,2019,1694,0.15533951,0.24809437,1.0139962,2635,347,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
107,1292,2364,2383,2998,1201,0.15553407,0.24840692,0.8751491,2907,91,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
107,1686,2437,2435,3784,1947,0.15498845,0.24775338,0.7486614,3129,3928,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
108,1614,2354,2259,3851,1449,0.1536399,0.24650045,0.63032573,3314,3663,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
108,1302,2184,2031,3835,1188,0.15096322,0.2445475,0.52198285,3448,3385,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
108,1140,2250,1774,2888,1459,0.14693421,0.24223003,0.42310685,3535,3096,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
108,1402,3755,1694,1331,1394,0.14298984,0.24045387,0.31897146,3639,2804,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
108,1546,3845,2080,1848,1203,0.14049906,0.2396313,0.19274676,3822,2507,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
108,1479,3802,2299,1924,1599,0.13772127,0.23908916,0.06415534,4005,2201,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
108,1786,2957,2228,2470,2137,0.13478209,0.23890033,-0.06627685,93,1889,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
108,1958,2193,2253,3476,2218,0.133152,0.23900853,-0.21012042,331,1580,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
108,1827,1466,2082,3755,2151,0.13470474,0.23867738,-0.38657203,701,1279,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
108,1924,1367,1475,3770,2045,0.13794413,0.23735878,-0.5795907,1144,988,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
108,1844,1389,1249,3753,1978,0.13934952,0.23643884,-0.7455236,1496,709,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
108,1934,1599,1319,3778,2144,0.13847041,0.23725049,-0.8728001,1712,441,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
108,2123,1779,1421,3730,2234,0.1368881,0.23913674,-0.9824578,1867,179,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
108,2180,1972,1545,3843,2239,0.1350237,0.24193132,-1.0823857,1984,4012,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
108,2203,2227,1903,3866,2242,0.13314508,0.2454669,-1.1765282,2076,3746,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
108,2197,2367,2157,3889,2240,0.13140383,0.24965204,-1.269356,2154,3471,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
109,2151,2419,2260,3875,2192,0.12990774,0.25446394,-1.3637615,2224,3182,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
109,2115,2475,2326,3749,2184,0.1287915,0.25977826,-1.4568523,2283,2887,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
109,2054,2875,2306,3094,2215,0.128127,0.26558483,-1.5473133,2328,2588,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
109,2045,3767,2306,2228,2193,0.12798004,0.27184173,-1.6356707,2360,2284,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
109,2066,3890,2300,2126,2187,0.12841263,0.27850053,-1.7208724,2377,1977,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
109,2007,3880,2247,2076,2141,0.12946536,0.28546235,-1.8034444,2381,1667,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
109,2045,3771,2335,2125,2044,0.13107277,0.29224646,-1.8831238,2381,1364,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
109,1935,3355,2895,2119,1883,0.1331373,0.29864025,-1.9599104,2381,1072,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
109,1748,2902,3674,2072,1773,0.1355029,0.30440974,-2.0311747,2381,801,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
109,1566,2641,3851,1960,1770,0.13811997,0.30968693,-2.0995464,2383,543,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
109,1492,2522,3861,1821,1818,0.1410218,0.31465378,-2.1652884,2383,293,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
109,1547,2531,3879,1758,1827,0.14423078,0.31940022,-2.2307675,2383,44,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
109,1709,2611,3866,1598,2051,0.14772935,0.32390833,-2.2996652,2390,3885,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
109,1996,3886,2647,1787,2264,0.14906263,0.32540157,-2.4145823,2565,3623,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
109,1967,3836,2434,1875,2223,0.14705117,0.32361227,-2.5699964,2919,3386,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
110,1724,2299,2387,3675,2136,0.14171,0.32017672,-2.746185,3392,3189,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
110,1943,2351,2213,3876,1854,0.1386735,0.31890932,-2.8826656,3723,3001,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
110,2199,2268,2079,3530,2165,0.139452,0.31911552,-3.0070496,3942,2747,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
110,3397,2006,1755,2513,2243,0.14191459,0.31944886,-3.1306446,27,2458,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
110,3830,1946,1690,2192,2127,0.14481364,0.3194806,3.0278938,201,2158,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
110,3830,2034,1687,2155,2140,0.14780845,0.31913862,2.90088,377,1851,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
110,3546,2086,1715,2247,2218,0.15028888,0.31852973,2.7675552,575,1542,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
110,2898,2143,1724,2760,2234,0.15217374,0.31778988,2.6323895,788,1241,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
110,2291,2227,1725,3562,2098,0.15396181,0.3167916,2.5032723,989,951,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
110,2208,2255,1775,3852,2065,0.15584667,0.31539315,2.3859885,1161,677,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
110,2229,2265,1765,3877,2117,0.15812437,0.3132473,2.2844827,1286,416,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
110,2269,2281,1807,3904,2138,0.16066997,0.31030765,2.1958625,1370,163,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
110,2266,2413,1773,3427,2080,0.16334933,0.3065945,2.1135535,1427,4003,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
110,2240,3247,1765,2571,2149,0.16605899,0.3021022,2.0362408,1460,3742,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
110,2188,3861,1815,2346,2155,0.16863047,0.29698226,1.9570874,1486,3467,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
111,2174,3845,1631,2278,2168,0.16974877,0.29423273,1.8432221,1638,3186,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
111,2340,3140,1582,2679,2337,0.17012024,0.29290307,1.7196271,1843,2921,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
111,2299,2248,1583,3731,2367,0.17029084,0.2917653,1.6133881,2020,2694,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
111,2149,1940,1772,3850,2208,0.17035453,0.290271,1.4958413,2211,2438,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
111,2035,1905,2119,3814,2085,0.17028044,0.28928438,1.3525236,2462,2144,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
111,1787,2268,2430,3725,1885,0.17039005,0.2897786,1.1842239,2793,1835,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
111,1602,2359,2471,3831,1660,0.17087586,0.29097205,1.0064574,3159,1525,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
111,1727,2344,2399,3867,1697,0.17062972,0.29058322,0.85341,3440,1224,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
111,2481,2293,2154,3667,1809,0.16908677,0.2888147,0.72771126,3628,934,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
111,3382,2314,2037,2993,2055,0.16668138,0.28667197,0.62357587,3756,666,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
111,2550,2243,2063,2898,2094,0.16346855,0.28436092,0.53311485,3842,408,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
111,1997,2115,1796,3733,2006,0.15968359,0.28212738,0.44870207,3907,152,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
111,1914,2021,1924,3839,2168,0.15530914,0.28002128,0.36849678,3954,3990,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
111,1673,2084,2062,3822,1805,0.15135957,0.2784962,0.27961355,4031,3729,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
111,2335,2199,2272,3845,1921,0.14802004,0.27753732,0.17574114,57,3456,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
111,1977,2432,2366,3878,2218,0.14609434,0.27719536,0.047675654,258,3170,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
112,1993,2436,2217,3837,2293,0.14634715,0.27720743,-0.11036819,564,2875,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
112,1980,2314,2277,3838,2267,0.14890856,0.2769236,-0.29812744,977,2574,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
112,1979,2403,2427,3901,2243,0.15003029,0.2765789,-0.475105,1339,2263,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
112,1976,2450,2426,3873,2161,0.14853661,0.27734727,-0.62210417,1582,1947,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
112,1946,2462,2507,3873,2166,0.14597486,0.27918428,-0.74859184,1754,1638,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
112,2115,2777,2347,3851,2277,0.14282241,0.2821128,-0.8603533,1873,1332,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
112,2188,2364,2281,3847,2252,0.13973112,0.28570607,-0.9592293,1958,1041,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
112,2156,2201,2328,3842,2294,0.13699643,0.2896058,-1.0494274,2026,766,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
112,2139,2202,2404,3791,2219,0.13461266,0.29375595,-1.1335772,2082,502,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
112,2073,2189,2097,3679,2078,0.13255693,0.2981543,-1.2111528,2124,249,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
112,1905,2338,2047,3537,2112,0.13083205,0.3027418,-1.2882024,2164,4092,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
112,1963,2706,2130,3324,2282,0.12932424,0.3079346,-1.3610445,2185,3836,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
112,2072,3345,2293,2963,2325,0.12805942,0.31387603,-1.43152,2187,3570,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
112,2161,3773,2370,2191,2235,0.1271682,0.32023358,-1.50594,2189,3289,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
112,2148,3899,2425,2348,2094,0.12675361,0.32661682,-1.5806229,2192,3008,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
113,2061,3887,2494,2329,2171,0.1268194,0.33331233,-1.6566207,2191,2718,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
113,2119,3927,2455,2236,2341,0.12734011,0.33936453,-1.7439262,2225,2420,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
113,2281,3858,2437,2410,2390,0.1277801,0.3418804,-1.8598951,2390,2144,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
113,2311,2597,2273,3786,2405,0.12734714,0.3404248,-2.000846,2691,1909,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
113,2593,2376,2140,3845,2373,0.124622695,0.33448508,-2.181242,3176,1708,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
113,3108,2259,2074,2607,2346,0.12123288,0.3296396,-2.3329747,3593,1548,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
113,3557,2174,2174,2305,2370,0.11872255,0.32700992,-2.4329026,3862,1437,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
