time,sensorValue1,sensorValue2,sensorValue3,sensorValue4,sensorValue5,xPos,yPos,theta,rawAngle1,rawAngle2,xGyro,yGyro,zGyro,xAccel,yAccel,zAccel,Temp,Frame
106,3814,2291,2202,1990,1511,0.1882422,0.1544534,1.2378638,3931,1129,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
107,3829,2427,2411,2240,1913,0.18792635,0.15354006,1.1374099,5,917,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
107,2250,2451,2430,3741,2148,0.18724029,0.15205741,1.0303819,173,678,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
107,2059,3112,2495,3853,2193,0.18639977,0.15065652,0.92282796,342,438,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
107,1796,3872,3431,2350,1726,0.18709417,0.15157382,0.78503263,629,201,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
107,1699,3610,3845,1916,1912,0.19059357,0.15507066,0.63119626,1029,16,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
107,2122,3401,3554,1971,2131,0.196055,0.15906268,0.49655658,1432,4003,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
107,1959,3855,2592,2089,2149,0.20089015,0.16168256,0.41266975,1711,3963,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
107,1974,3865,2505,2127,2194,0.20270287,0.16247618,0.32589024,1919,3841,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
107,1975,3851,2850,2153,1880,0.20176552,0.16215941,0.22832906,2083,3634,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
107,1847,3521,3671,2074,1559,0.19981563,0.1617063,0.11972322,2246,3384,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
107,1517,2818,3878,2132,1564,0.1987876,0.16158263,-0.008342259,2467,3118,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
107,1336,2709,3851,2015,1404,0.2008814,0.16156517,-0.17848265,2836,2840,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
107,1131,2788,3742,1300,1466,0.20561405,0.1607114,-0.37807548,3320,2565,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
107,1500,3455,2780,1236,1945,0.20760283,0.15992148,-0.53191185,3659,2319,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
107,1802,3797,2024,1770,2141,0.2080391,0.15966474,-0.64972156,3894,2106,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
108,2108,3807,2117,2370,2336,0.20811239,0.15960905,-0.7475457,4082,1922,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
108,2391,3848,2239,2459,2436,0.20880423,0.15896769,-0.83879566,180,1769,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
108,2124,3816,2055,2234,2278,0.21080348,0.15674268,-0.9366198,431,1648,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
108,2018,2938,1798,2698,2149,0.21483903,0.15125611,-1.0570592,808,1567,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
108,1903,2026,1732,3588,1987,0.21933952,0.1432804,-1.1838098,1248,1525,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
108,1722,1879,2034,3871,1800,0.22221388,0.1362274,-1.2734818,1584,1520,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
108,1954,2170,2309,3886,1921,0.22379796,0.13105735,-1.3358053,1820,1519,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
108,1933,2132,2084,3841,1894,0.22446765,0.12826018,-1.3954991,1996,1468,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
108,2105,2553,2008,3850,2051,0.22442752,0.12848675,-1.495427,2181,1273,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
108,2086,2410,1915,3795,2092,0.22434956,0.12951925,-1.610344,2377,1032,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
108,2100,3390,2108,2891,2149,0.22435957,0.12977216,-1.7399874,2618,780,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
108,2081,3850,2273,2199,2210,0.2238675,0.12689164,-1.9027647,2991,534,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
108,1968,3883,2675,2084,2293,0.22242771,0.12271498,-2.0800052,3424,293,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
108,2008,3849,2267,2215,2230,0.22173226,0.12146937,-2.2235858,3728,51,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
108,2138,3867,2229,2250,2225,0.22152261,0.12119519,-2.3348215,3947,3943,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
108,2233,3766,2243,2393,2419,0.22075851,0.1203977,-2.4163415,30,3812,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
109,2289,3014,2323,3366,2489,0.21833065,0.11824564,-2.4912875,243,3740,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
109,2347,3110,2262,3271,2505,0.21558364,0.11615603,-2.6006823,526,3607,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
109,2268,3781,2198,2667,2359,0.21181619,0.11389304,-2.768719,941,3383,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
109,2093,3804,2271,2362,2335,0.20828047,0.112509966,-2.948326,1365,3124,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
109,2082,3862,2425,2253,2322,0.2070385,0.1122669,-3.0932217,1668,2876,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
109,2009,3851,2575,2254,2254,0.20673972,0.11225244,3.0755725,1892,2665,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
109,1945,3923,2602,2284,2233,0.20660196,0.11226154,2.9788003,2079,2484,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
109,1858,3793,2543,2299,2145,0.20571645,0.112406984,2.8854465,2276,2326,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
109,1762,3621,2516,2467,2024,0.20233308,0.11329308,2.7786815,2555,2199,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
109,1811,3480,2514,2794,1983,0.19547106,0.115898795,2.6390455,2980,2093,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
109,1747,3236,2415,3141,1887,0.18768747,0.12017677,2.4954648,3446,2013,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
109,1736,2803,2355,3543,1773,0.18314973,0.12359874,2.402637,3746,1960,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
109,1909,2646,2387,3835,1791,0.17979912,0.12665173,2.337158,3969,1934,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
109,2114,2609,2385,3872,1838,0.17710228,0.12945326,2.2911386,45,1931,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
109,2146,2492,2090,3874,1940,0.17415772,0.13280822,2.239071,241,1929,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
110,2181,2323,2201,3855,1997,0.17010857,0.1379373,2.164388,525,1929,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
110,2244,2217,2223,3855,2037,0.16485749,0.14571933,2.057097,933,1929,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
110,2346,2314,2025,3879,2095,0.16031939,0.15430371,1.9461244,1355,1929,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.859314,36.53,1
110,2427,2312,1919,3745,2131,0.1577552,0.16081174,1.8656561,1660,1928,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
110,2444,2162,1955,3490,2022,0.15667194,0.16437843,1.8035957,1859,1891,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
110,2186,2282,2346,3860,1995,0.15666664,0.16440083,1.7028788,2051,1700,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
110,1828,3042,2061,3691,1788,0.1569424,0.16232519,1.594273,2212,1448,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
110,1702,3850,2153,2267,1742,0.15698291,0.16059993,1.4756744,2400,1185,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
110,2031,3671,3818,2343,2123,0.15711622,0.16199718,1.3239418,2719,927,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
110,2131,2319,3783,2257,2179,0.15831383,0.16674969,1.1359196,3183,676,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
110,2170,2532,3783,2356,2233,0.16029139,0.17100675,0.9807684,3580,483,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
110,2282,3501,3103,2227,2271,0.16222453,0.17389378,0.8863628,3835,379,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
110,2379,3828,2029,2276,2440,0.1647267,0.1769601,0.82798386,4032,354,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
110,2234,3827,1934,2242,2435,0.16606511,0.17841764,0.75277495,122,254,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
110,2251,3829,1998,2301,2437,0.16685435,0.17915699,0.6394357,361,62,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
111,2163,3801,2319,2250,2281,0.16764829,0.17974742,0.50611085,636,3926,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
111,2166,3556,3420,2210,2226,0.16897655,0.18048362,0.3620043,943,3685,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
111,2184,2930,3835,2252,2208,0.16917022,0.18055697,0.22499791,1208,3429,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
111,2164,2478,3785,2170,2145,0.16825059,0.18034649,0.09535462,1434,3162,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
111,2159,2493,3817,2287,2103,0.167426,0.18026762,-0.037181318,1668,2892,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
111,2123,2564,3828,2290,2082,0.16586243,0.18032578,-0.1644579,1876,2616,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
111,2084,2726,3864,2297,1979,0.16402379,0.1806309,-0.279375,2054,2357,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
111,2037,3263,3713,2275,1931,0.16311696,0.18089105,-0.38903272,2242,2128,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
111,1967,3797,2660,2239,1853,0.1645647,0.18029758,-0.5099981,2506,1932,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
111,1836,3845,2251,2061,1773,0.16940437,0.17759049,-0.6575232,2907,1772,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
111,1716,3874,2373,2129,1898,0.1757605,0.17268264,-0.8118855,3375,1653,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
111,1757,3109,2193,2301,1999,0.17921224,0.16904302,-0.92443585,3698,1548,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
111,1605,2410,2103,2898,2155,0.17929539,0.16893281,-1.0359343,3913,1339,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
111,2083,2192,1662,3349,2281,0.17853303,0.17021956,-1.1492736,0,1091,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
111,2239,2218,1979,3581,2295,0.17810938,0.17116436,-1.2689241,205,841,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
111,2208,2495,2245,3722,2180,0.17851299,0.16986817,-1.3969896,478,627,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
112,1978,2322,2163,3856,1911,0.17954756,0.16397578,-1.5347849,870,495,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
112,1813,2149,2013,3858,1851,0.17987065,0.15500781,-1.665743,1314,441,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
112,1845,2153,2250,3786,1897,0.17916605,0.14760914,-1.7506818,1637,441,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
112,2373,1830,1967,2906,2085,0.17825212,0.14258341,-1.8090607,1859,441,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
112,2454,2229,1845,2826,2030,0.17780137,0.14072756,-1.881377,2038,345,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
112,1791,1637,1043,3722,1842,0.17785059,0.14088093,-1.9810419,2224,152,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
112,1855,1143,1092,3773,1890,0.17808002,0.14140844,-2.095959,2430,4017,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
112,1623,2351,1626,3581,1532,0.17746861,0.14035326,-2.235595,2722,3778,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
112,978,3902,2041,1234,811,0.1745587,0.1366408,-2.4215136,3178,3527,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
112,644,3925,3562,561,972,0.17168729,0.13412198,-2.5845537,3571,3300,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.859314,36.53,1
112,1159,3346,3890,852,1559,0.17043729,0.13334344,-2.7023635,3827,3108,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
112,1531,2395,3854,2059,1867,0.16952096,0.13291292,-2.7944024,4024,2955,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.859314,36.53,2
112,1399,2072,3829,1476,1663,0.16859058,0.13257626,-2.8693483,92,2834,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
112,1550,2401,3802,1579,1683,0.16519976,0.13162962,-2.9569166,335,2744,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
112,1094,3845,2074,1351,1233,0.15925111,0.13051838,-3.0628927,668,2674,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
113,1285,3762,2188,1335,1266,0.14984633,0.12977669,3.0956457,1110,2642,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,1
113,1393,3897,2373,1539,1513,0.1412038,0.13017407,2.9920363,1495,2633,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
113,1086,3417,2265,2475,1565,0.1360389,0.13095233,2.9170904,1751,2604,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
113,1333,3823,1801,2152,1746,0.13572484,0.13102405,2.8176885,1947,2422,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
113,2164,3855,2137,2035,1965,0.13749172,0.13043086,2.705927,2119,2169,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
113,1704,3541,3382,1879,1962,0.13907711,0.12969287,2.5781243,2324,1888,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
113,1948,2890,3763,1930,2200,0.13866861,0.12995096,2.4221842,2631,1602,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
113,2050,2260,3846,2185,2212,0.1355359,0.13269529,2.226273,3094,1320,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
113,1579,2136,3845,1630,1808,0.13333392,0.13555914,2.044562,3518,1053,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
113,1353,2125,3850,1690,1571,0.13250458,0.13717669,1.9159707,3802,848,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
113,1169,2133,3717,1314,1551,0.13204524,0.13845418,1.8299801,3995,714,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
113,1335,3789,1959,1378,1706,0.1312786,0.14134553,1.76529,87,656,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
113,1366,3882,2207,1453,1761,0.13050482,0.14527373,1.6937627,310,607,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
113,1730,3847,2019,1856,2044,0.13008429,0.14867629,1.5662231,627,439,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
113,1922,3843,1891,2012,2145,0.13010123,0.15238081,1.4092312,1006,221,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.859314,36.53,2
113,2034,3820,1863,2119,2223,0.13038625,0.15412948,1.2648617,1319,4081,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
114,2052,3844,1775,2158,2221,0.13061494,0.15485354,1.1283813,1595,3838,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
114,2051,3797,1955,2173,2186,0.13037851,0.15435447,1.0053122,1817,3592,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
114,1983,3794,2193,2048,2086,0.12992233,0.15363564,0.899862,1999,3373,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
114,1743,3858,2291,1966,1859,0.12996525,0.1536897,0.80440456,2182,3193,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
114,1689,3853,2279,1933,1684,0.13140148,0.15518159,0.7039507,2418,3047,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
114,1692,3647,2243,2387,1743,0.13582158,0.15893453,0.57562226,2788,2929,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
114,1874,3314,2159,2937,1825,0.14334927,0.16381948,0.4257304,3268,2839,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
114,2009,2984,2385,3378,1879,0.14969888,0.1666988,0.30870956,3642,2768,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
114,2025,2813,2315,3642,1976,0.15401751,0.16807604,0.23113397,3888,2719,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
114,1986,2438,2189,3842,1932,0.15751156,0.16889833,0.17433286,4074,2689,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
114,2072,2347,2168,3867,1883,0.1605028,0.16942514,0.10911676,168,2631,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
114,1951,2552,2326,3806,1570,0.1619438,0.16958301,-0.013163425,432,2430,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
114,996,3814,2169,1947,849,0.1646127,0.16954787,-0.17883334,805,2173,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
114,421,3846,3205,607,536,0.16843931,0.16885616,-0.36790746,1249,1898,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
114,843,3755,3843,712,1101,0.17060778,0.16802031,-0.52069193,1590,1658,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
115,1105,2877,3810,761,1485,0.17146607,0.1675281,-0.6371868,1833,1458,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
115,1203,3351,3519,885,1581,0.17218736,0.16699421,-0.7279108,2025,1305,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
115,1090,3867,2561,1235,1556,0.17368187,0.16566236,-0.80548644,2216,1201,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
115,799,3876,2304,1617,1506,0.1769815,0.16222744,-0.88621765,2473,1151,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
115,1088,3858,2282,1925,1318,0.18278699,0.15511514,-0.9937716,2877,1146,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
115,1430,3621,2073,2689,1094,0.18874945,0.14595515,-1.1181556,3351,1147,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
115,1286,3144,1698,3092,869,0.19176838,0.13974738,-1.2149279,3685,1113,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
115,1243,3823,2022,1974,1004,0.19228946,0.13834547,-1.3193263,3916,947,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
115,949,3871,2342,1399,890,0.19192876,0.13974948,-1.4210949,4078,722,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
115,1104,3865,2750,1637,1121,0.19158901,0.14200197,-1.5218117,124,481,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
115,1525,3655,3394,1975,1422,0.19152029,0.14340389,-1.6309435,301,243,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
115,1700,3252,3808,1925,1696,0.19144006,0.14207174,-1.7724204,599,3,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
115,1776,2961,3854,1717,1728,0.19049083,0.13742776,-1.9323051,1006,3898,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
115,1692,3235,3853,1866,1839,0.18813075,0.13118625,-2.073782,1420,3774,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
115,1868,3786,2728,1882,1922,0.1856684,0.12671074,-2.1668727,1708,3708,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
116,1954,3799,1684,1890,2053,0.18322696,0.12311189,-2.2249887,1913,3692,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
116,1988,3807,1941,1802,2168,0.18065062,0.11975221,-2.2733748,2097,3692,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
116,1782,3772,1915,1544,2039,0.17960982,0.11852298,-2.36068,2298,3561,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
116,1910,3804,2121,1740,2178,0.17820431,0.11713002,-2.4990013,2604,3341,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
116,2065,3857,2578,1829,2210,0.17453867,0.11438599,-2.6791344,3046,3098,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
116,2155,3819,3497,1925,2287,0.16955523,0.11190168,-2.8500636,3492,2894,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
116,2088,3727,3158,1941,2267,0.16695465,0.1111213,-2.9731326,3785,2719,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
116,2089,3824,2747,1870,2189,0.16566166,0.11090139,-3.0664864,3991,2570,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
116,1990,3886,2505,1834,2250,0.16437675,0.11080471,3.1393862,70,2451,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
116,1793,3883,2341,2282,1885,0.16152355,0.110811,3.057866,287,2358,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
116,2024,3865,2330,2419,1893,0.1560435,0.111270905,2.9566233,599,2285,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
116,2157,3805,2447,2537,2002,0.14753942,0.11286209,2.8319764,1024,2236,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
116,2110,3754,2329,2549,2111,0.14072366,0.11504248,2.7023332,1426,2145,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
116,2045,3867,2222,2142,2129,0.1395991,0.11557089,2.5745306,1696,1929,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
116,1932,3823,3573,2226,2069,0.1412488,0.114520304,2.4585617,1874,1666,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
116,2095,2688,3880,2224,2173,0.14353332,0.11266142,2.347063,2022,1390,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
117,2117,2411,3849,2218,2161,0.14585476,0.110297196,2.2434535,2147,1121,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
117,1907,2198,3815,1915,2057,0.14809126,0.107489586,2.1477332,2251,861,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
117,1834,2134,3843,1767,1837,0.14954716,0.10525249,2.0467534,2385,611,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
117,1867,2468,3791,1930,1924,0.14953661,0.10527294,1.9207916,2625,372,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
117,1635,3653,2402,2188,2120,0.14789551,0.10976881,1.7556477,3043,162,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
117,1589,3908,2405,1799,2113,0.14663945,0.116486266,1.6070707,3474,28,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
117,1593,3851,2457,1545,2114,0.1464492,0.12172903,1.5124022,3768,4058,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
117,1465,2052,2461,3567,1986,0.14671777,0.12632313,1.4556011,3976,4050,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
117,2050,1581,1967,3818,2274,0.14689498,0.12785457,1.3817071,54,3943,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
117,2336,1872,1221,3862,2389,0.14694688,0.12812577,1.2744161,264,3745,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
117,2334,2322,1554,3849,2370,0.14741729,0.12966622,1.1308355,572,3507,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
117,2222,2511,2155,3870,2235,0.14926948,0.1336009,0.9601692,991,3277,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
117,2151,2398,2284,3780,2021,0.15226437,0.13788022,0.80054754,1408,3087,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
